n,rtk,p,m,n,hz,t,v,
383,11.61,67,125,67,41.7169342165,88.7981709904,11.1340916842,
384,11.77,68,125,68,41.8952793815,88.2100893918,11.1662704741,
385,11.77,66,125,66,40.9768068935,89.4123720137,11.3542081032,
386,11.38,61,125,61,41.0743181707,91.0809268124,11.5879018378,
387,11.69,65,125,65,41.0084572591,90.4340506321,11.463381443,
388,11.72,68,125,68,40.660210363,88.7914119977,11.7541982637,
389,11.43,77,125,77,40.0273318955,88.9535990202,11.5841971701,
390,11.03,67,125,67,39.6951061393,90.0,11.7909081573,
391,11.03,67,125,67,39.7455107127,90.0,11.2460403214,
392,11.84,79,125,79,39.136192289,90.0,11.2322330811,
393,12.22,61,125,61,40.5760334336,89.4594843019,11.1622964294,
394,11.72,69,125,69,41.00885821,89.3812781976,11.6459760954,
395,11.72,68,125,68,42.3962559764,88.5236599558,11.424947117,
396,11.85,69,125,69,42.2655259631,88.5643180965,11.5299431609,
397,12.56,66,125,66,42.3979702205,91.3245270215,11.8286979656,
398,12.17,66,125,66,41.9359108951,90.9963453632,12.1283208839,
399,11.46,72,125,72,42.1656747627,90.4212848569,12.0070607402,
400,11.46,65,125,65,42.4305672173,90.0,11.9166825631,
401,11.23,66,125,66,42.1157144292,90.0,12.0159282074,
402,11.83,61,125,61,41.7414288984,90.2527764292,11.9202573375,
403,11.81,76,125,76,41.4219518458,90.5909139476,11.810682615,
404,11.58,64,125,64,41.7726077603,90.0,11.6612047991,
405,11.58,67,125,67,42.1389862862,89.4791516028,11.6191744538,
406,11.97,64,125,64,42.4305672173,-63.097881156,33.0169932717,
407,12.46,67,125,67,42.276176269,88.6566893493,11.9078306976,
408,11.86,68,125,68,42.4318549692,88.5732303201,12.2194158191,
409,12.09,67,125,67,42.4447367888,89.1696845137,12.0220702512,
410,12.09,65,125,65,41.1892762447,89.5060906538,12.0399233024,
411,12.67,64,125,64,41.6109843449,87.8054730325,12.0012888781,
412,12.13,67,125,67,41.7480764828,88.4518383829,11.9030931738,
413,12.08,61,125,61,41.6076820824,-102.994616792,13.9542648415,
414,11.92,63,125,63,42.1284049819,91.1051154282,12.0478619421,
415,11.92,74,125,74,41.9497519603,89.0036421905,12.0083548029,
416,12.25,72,125,72,42.1711861169,88.0079114891,12.0115888628,
417,13.26,73,125,73,43.1908228728,90.0,12.3149471512,
418,12.34,71,125,71,42.9370322977,90.6986930288,12.6366317863,
419,12.62,63,125,63,42.5023712051,91.2145862918,12.4426985702,
420,12.62,62,125,62,42.0291998597,89.8612962733,12.5102789576,
421,13.07,69,125,69,41.5957157733,87.9360170595,12.2336019667,
422,13.31,76,125,76,41.4268613081,88.5583883074,12.3781257182,
423,13.55,66,125,66,41.5347533743,89.3097241239,12.6643069267,
424,12.97,69,125,69,42.3714150057,89.3520975454,13.7353055221,
425,12.97,59,125,59,42.8593734034,81.226719324,13.2939558319,
426,13.1,61,125,61,43.9986572675,-177.771743595,17.8281432293,
427,12.97,69,125,69,43.7869066385,-107.663335144,21.0173475452,
428,13.12,58,125,58,44.6307008023,90.5509528341,13.347331336,
429,13.05,53,125,53,43.4651909884,-100.926065458,30.5774267585,
430,13.05,62,125,62,42.7937803534,89.1133110974,13.9440903704,
431,13.78,69,125,69,42.2582868197,89.230944844,13.2782558196,
432,13.53,66,125,66,41.9007202725,89.2411598757,13.2689790295,
433,14.24,74,125,74,41.7484920272,89.5452765037,13.2842123229,
434,13.84,71,125,71,42.6311060517,89.4594889079,13.3589975788,
435,13.84,67,125,67,43.3573569848,89.2308367773,14.2028656595,
436,12.76,57,125,57,44.7927550781,-156.43973161,25.7375724259,
437,13.31,66,125,66,42.8138742013,90.0,13.2590248661,
438,13.64,59,125,59,42.3495961228,89.7529148925,13.0169632891,
439,14.21,65,125,65,41.6858383772,89.2654487903,13.6475940427,
440,14.21,70,125,70,41.6754833966,88.8982981062,13.7788599378,
441,13.86,63,125,63,41.5751003618,90.0,13.521111956,
442,13.71,70,125,70,42.1991890777,89.270156936,13.4953439806,
443,14.24,55,125,55,42.7588794193,89.1232258939,13.8285751547,
444,13.75,64,125,64,42.9181401441,88.8982924777,13.7437198094,
445,13.75,69,125,69,42.5045247722,89.8936908003,13.9525259407,
446,13.87,68,125,68,41.5113222486,89.6495681903,14.375291383,
447,13.62,62,125,62,42.0646067134,90.0,14.2230825233,
448,13.97,62,125,62,43.3519793282,90.0,14.2980593788,
449,14.71,67,125,67,43.2656715802,89.7132590598,13.9752613213,
450,13.74,67,125,67,42.2727675872,90.5208572525,13.8336283685,
451,13.74,70,125,70,43.8941342682,91.4175161062,14.4100287081,
452,14.0,55,125,55,43.8826532747,89.5692084586,14.0402742161,
453,14.65,65,125,65,43.0719559659,89.3934939402,14.0633423631,
454,14.23,68,125,68,42.6566863629,64.9521403839,32.6772663328,
455,14.23,59,125,59,43.3443632643,89.2654760557,14.0477999021,
456,13.51,62,125,62,43.8675075565,-65.328432077,18.6011499962,
457,13.32,60,125,60,43.2210875591,117.219775569,22.0863661716,
458,14.55,59,125,59,42.6454099011,90.0,16.8482285141,
459,14.42,69,125,69,43.0110032097,89.565955974,14.1927564468,
460,14.42,65,125,65,41.8693499441,90.0,14.3121601202,
461,14.57,72,125,72,42.7075043275,89.6432388589,14.1927577858,
462,14.24,67,125,67,42.6094518266,89.1185882715,14.1105931808,
463,14.76,70,125,70,41.9266885914,90.0,14.3735507148,
464,14.26,69,125,69,41.7505698729,91.0050876865,14.5327739302,
465,14.26,71,125,71,41.3651685947,90.4275768785,14.1927591248,
466,14.01,65,125,65,40.6732220089,88.9949166073,14.5317820504,
467,14.36,71,125,71,40.5238932581,89.2812672854,13.9001738182,
468,14.68,75,125,75,41.204652625,90.0,13.8645,
469,14.73,71,125,71,40.8149157292,89.4849921563,13.9509678921,
470,14.73,73,125,73,40.9184422071,89.2793363775,13.9525259407,
471,14.49,72,125,72,41.5470961735,89.4951952894,14.0830159594,
472,14.18,62,125,62,41.645689775,89.1150691915,13.9292812359,
473,14.85,60,125,60,43.1352996832,89.2838400545,14.1117725034,
474,14.53,67,125,67,42.9607808995,89.3338000298,15.0677413861,
475,14.05,63,125,63,43.5808067164,90.0,15.1632002678,
476,14.05,76,125,76,43.8079441839,90.4728575837,15.1036455576,
477,14.44,59,125,59,44.0800403565,90.9765380358,14.6626618434,
478,14.88,63,125,63,44.0217468881,89.1938129992,14.9158941601,
479,14.88,61,125,61,43.6833861023,89.2042784847,15.1646626898,
480,14.4,68,125,68,44.9502089808,90.0,14.926404423,
481,14.66,63,125,63,45.3305953938,89.691263723,15.2317765878,
482,14.69,65,125,65,46.3049679841,146.299062235,25.2652959858,
483,15.15,59,125,59,44.3068082185,169.139185473,18.3975989551,
484,14.77,56,125,56,44.6050706143,89.6463942432,15.6269541231,
485,14.6,67,125,67,43.5351193133,89.053052077,15.4982477468,
486,14.6,67,125,67,43.5880531249,89.2758700053,15.5352684063,
487,14.27,62,125,62,43.7850782416,88.939081025,20.1823580877,
488,14.39,60,125,60,42.9682627492,88.7680225974,16.0164759781,
489,13.77,61,125,61,42.1195207921,88.8854486918,15.1690505227,
490,13.77,70,125,70,42.6458435009,88.9094429632,14.8887758682,
491,13.7,67,125,67,43.1126872038,90.3472428971,15.0724868487,
492,15.95,63,125,63,43.9074597492,89.0609312231,15.0525561976,
493,14.84,67,125,67,44.1756788069,88.4413099317,15.2717682064,
494,14.91,65,125,65,44.0703140597,88.7546336684,15.5864494888,
495,14.91,60,125,60,43.3483949648,88.9646132269,14.9003446873,
496,14.34,60,125,60,43.5993804638,-94.7260065605,34.4302817015,
497,14.74,57,125,57,42.0540627256,88.6615571744,15.1639597449,
498,13.86,67,125,67,42.3295084118,88.9949139947,14.9216997542,
499,14.64,63,125,63,41.262619406,89.2388647662,14.7386331882,
500,14.64,61,125,61,41.2967459263,89.3761719604,15.7540472733,
501,14.44,62,125,62,42.1529617495,-108.952277166,42.2063290652,
502,15.27,59,125,59,43.3708069653,88.3977427833,16.2165408153,
503,14.63,63,125,63,43.7252825153,90.4055308745,16.4641197511,
504,14.63,58,125,58,43.254516954,89.8560419667,17.4500752916,
505,14.69,62,125,62,43.2674568543,88.4904922632,17.2913602802,
506,14.44,61,125,61,43.455283879,89.4936867453,17.3433007407,
507,14.61,63,125,63,43.4008754048,88.5855767886,14.312441459,
508,14.01,62,125,62,43.1069270298,88.9390883097,14.1321095758,
509,14.65,71,125,71,43.1743731214,90.0,14.2155,
510,14.51,67,125,67,43.205949916,90.0669364441,15.3291914132,
511,14.51,63,125,63,43.2188607699,90.0,15.2045269025,
512,14.69,64,125,64,43.9926579331,90.8050321252,15.7227248907,
513,15.52,60,125,60,44.2848213532,91.3426238784,15.976525649,
514,15.13,65,125,65,45.5061733753,90.992658746,15.0744957652,
515,15.13,69,125,69,45.4420801733,90.6547804023,15.3572528244,
516,14.28,57,125,57,44.9319106997,90.5300955983,15.1455211287,
517,13.94,62,125,62,42.7549566263,89.0206786608,15.0352842601,
518,13.99,63,125,63,43.5672261925,88.9948783921,15.1863439865,
519,14.72,68,125,68,44.5018992042,89.0451587461,14.9126213877,
520,14.72,57,125,57,45.5457052883,88.9615087141,14.4911844351,
521,13.74,61,125,61,44.5236295699,89.9514399436,14.0166257973,
522,16.3,67,125,67,43.2509486883,90.1461725367,14.1283168106,
523,14.6,67,125,67,44.9030489894,89.637373326,14.0227853094,
524,15.72,65,125,65,44.8190803885,90.3892801178,14.1323279024,
525,15.72,54,125,54,44.7626386058,90.527257735,14.3396931758,
526,15.01,64,125,64,44.9030489894,89.1319515339,15.7950202211,
527,13.94,69,125,69,45.2021122966,88.8982938848,15.9242508477,
528,14.52,60,125,60,45.0791999398,88.674202104,15.8024735793,
529,14.2,58,125,58,44.4759450718,90.0,14.600794114,
530,14.2,55,125,55,42.8138742013,-74.4170417232,27.4388884117,
531,14.83,71,125,71,42.2382856165,87.5181233765,14.1870779759,
532,15.6,65,125,65,41.2711457472,88.9390855997,14.2932950397,
533,15.37,68,125,68,41.7900882769,91.7993266698,14.6465447149,
534,14.41,68,125,68,42.3444655333,92.3718421898,14.7547913256,
535,14.41,69,125,69,41.8442874815,90.1646412319,14.5621137201,
536,15.01,69,125,69,42.2208532141,90.0,14.8038438263,
537,15.07,68,125,68,42.6657986288,90.1909814804,15.0115698853,
538,14.63,59,125,59,42.5912792705,89.6620968846,14.9859513882,
539,13.82,69,125,69,42.5441893962,90.0,15.0476364224,
540,13.82,65,125,65,42.0540627256,90.6986868597,14.656025877,
541,14.02,64,125,64,42.07346775,92.0901592312,14.5753872545,
542,15.44,64,125,64,41.6684449478,90.9793212505,14.5278983895,
543,14.92,70,125,70,42.1262893587,89.2311874344,14.7854708847,
544,15.37,66,125,66,42.1478786904,88.9524283045,15.0956375689,
545,15.37,67,125,67,42.9612209362,89.5993326828,14.852270344,
546,14.66,62,125,62,43.4611375341,89.9220923223,15.4603006678,
547,14.72,70,125,70,43.6034597472,90.558192536,15.1396850893,
548,14.44,71,125,71,42.4468845192,90.0,15.036842062,
549,14.75,66,125,66,42.5135721381,89.9609705498,15.4673319627,
550,14.75,60,125,60,42.7990204082,90.0,14.9365250462,
551,15.13,66,125,66,41.995534418,89.2205132912,15.0661592331,
552,16.2,68,125,68,42.6914206032,90.0,15.4635406938,
553,15.81,64,125,64,43.2884448664,90.7957215856,15.4819071854,
554,15.81,66,125,66,43.44043168,93.1752126742,16.5249804204,
555,15.71,58,125,58,43.1184489175,12.1603048643,21.3692530416,
556,15.43,60,125,60,43.5428025663,89.6128683212,15.4616407061,
557,15.81,68,125,68,43.4800601254,90.0,15.5844005356,
558,15.75,65,125,65,43.2621014739,89.6050868643,15.4366142385,
559,15.64,64,125,64,42.9717845214,88.8992471713,16.0550589375,
560,15.64,77,125,77,41.5298183078,89.2177686451,15.7961889892,
561,15.6,69,125,69,42.0662942421,89.6205594325,15.3572528244,
562,15.91,69,125,69,42.9757472053,-116.174425711,29.5599856293,
563,16.01,63,125,63,42.4666538419,-156.488494464,11.1388467037,
564,16.45,62,125,62,41.8584858586,88.4601617114,15.8030849982,
565,16.45,60,125,60,41.7888391834,89.215588346,16.3061813441,
566,16.46,55,125,55,41.6337015971,89.3526176131,15.5327414938,
567,16.25,72,125,72,41.1218369168,88.0113623541,15.2942525681,
568,16.43,70,125,70,41.5920034905,87.8590972992,15.6985316748,
569,16.43,61,125,61,41.8706038553,89.1401112341,15.7845254103,
570,16.04,57,125,57,42.6163787848,89.0796732173,15.7338496053,
571,16.92,63,125,63,42.3637116568,88.4765352083,16.3803010503,
572,16.34,59,125,59,42.8707633182,88.3788571908,16.1638089352,
573,15.76,70,125,70,43.4026718545,87.6467022124,16.2106464906,
574,15.76,67,125,67,44.1171322787,88.3397112603,16.1545819584,
575,16.17,67,125,67,43.245151512,89.1319471568,16.6822782069,
576,16.52,62,125,62,43.2340074628,88.9583728805,16.537464172,
577,16.17,64,125,64,43.2375729336,89.6918775235,15.983786119,
578,16.21,73,125,73,43.1574918198,89.0709606806,16.0133736122,
579,16.21,67,125,67,42.5588668026,88.8766944728,16.1983887278,
580,16.37,65,125,65,42.7771953085,88.7674642482,16.0088147599,
581,16.55,63,125,63,42.6003636105,90.512343656,16.0484836482,
582,16.31,75,125,75,42.7040257387,89.627960365,16.4271385745,
583,17.01,68,125,68,42.1351764044,89.1048240029,16.4979334842,
584,17.01,62,125,62,43.2077302649,89.0689573716,16.3769593695,
585,16.66,63,125,63,43.419745546,111.995075763,21.9690558974,
586,16.56,68,125,68,42.8961934177,89.6396594119,17.893220444,
587,16.9,62,125,62,42.8265517629,90.0000046129,16.6764725791,
588,16.95,55,125,55,42.9185793077,90.0,16.7427002678,
589,16.31,69,125,69,42.0646067134,89.3999181043,16.8957031408,
590,16.31,63,125,63,41.5109114122,89.5208900445,16.6750738896,
591,16.67,67,125,67,41.9233360321,89.5592712088,16.1467725526,
592,16.51,67,125,67,41.9166325215,89.4619216046,16.3116864004,
593,16.68,72,125,72,41.744752426,90.0,16.3772688986,
594,16.68,73,125,73,42.2974929913,90.74405736,16.4113614952,
595,16.02,61,125,61,43.0586906754,90.2651183984,15.2900839625,
596,16.58,65,125,65,43.5708468379,91.1076877265,17.2432833497,
597,17.15,64,125,64,43.5369268936,91.1602651966,17.107961636,
598,16.57,55,125,55,43.44043168,91.4058058725,17.3951417148,
599,16.57,70,125,70,43.2563013077,90.0842567875,16.9818184185,
600,16.99,57,125,57,43.327348794,89.9261674732,16.8784934645,
601,15.61,64,125,64,42.8576216459,90.8884657687,16.4936841603,
602,17.08,67,125,67,42.9295613191,91.2660400309,16.561546326,
603,18.06,63,125,63,43.0052701733,91.6663191212,16.890040472,
604,18.06,64,125,64,42.4181229773,89.562635425,17.2510427406,
605,17.72,65,125,65,42.1851829501,88.0801295367,16.219727893,
606,17.5,67,125,67,43.8826532747,88.4656583759,16.6962847608,
607,17.94,56,125,56,44.9940891878,91.3670963531,17.2727497917,
608,17.62,75,125,75,44.8473546897,91.1056997369,17.4329874203,
609,17.62,65,125,65,43.8959717847,90.0,18.0694798393,
610,16.74,60,125,60,44.2871593441,90.1394058889,18.4502913472,
611,16.62,59,125,59,44.6288012598,89.8390518571,18.2172075524,
612,18.92,63,125,63,44.1482448292,91.6708165059,18.371180449,
613,17.26,68,125,68,43.8844898301,92.3208537711,18.9547218285,
614,17.26,67,125,67,43.6075397939,92.2724536146,18.3772741084,
615,15.03,66,125,66,43.6129810442,89.3757149351,17.7739419715,
616,17.95,69,125,69,43.4327845086,88.3310791463,17.126627287,
617,17.6,65,125,65,43.0052701733,89.3969152518,17.4381379287,
618,16.91,69,125,69,43.0290943412,90.8184567934,17.721821147,
619,16.91,68,125,68,43.7366813001,91.5853958462,17.1193480837,
620,15.32,64,125,64,45.0859839405,92.5897579351,17.8398296403,
621,17.5,57,125,57,44.2455799823,91.4588329464,17.4677623168,
622,18.68,65,125,65,44.0647581026,90.5846457369,17.3789170892,
623,17.54,60,125,60,44.8310566707,90.5334178115,17.575358901,
624,17.54,64,125,64,44.5316657288,-26.0357770359,20.1402485942,
625,18.13,63,125,63,42.4774057645,90.6438045121,17.1501413846,
626,17.53,69,125,69,42.6749147886,90.4212811295,17.2911609542,
627,16.27,73,125,73,43.5107316618,89.5787143737,17.1854242328,
628,18.46,66,125,66,43.72892948,88.989001234,17.8601234411,
629,18.46,63,125,63,43.6642861604,88.8655832985,17.6877100236,
630,16.64,70,125,70,43.361391103,89.4490938381,18.1650978063,
631,17.86,64,125,64,44.224586413,90.0,17.9120206309,
632,17.12,73,125,73,43.1610446809,90.3673362168,18.0389663075,
633,16.84,67,125,67,44.1794012935,89.4212744344,17.375778988,
634,16.84,68,125,68,44.4542612161,88.465652495,16.91023219,
635,18.53,64,125,64,44.4585020457,90.0,17.779829539,
636,18.05,66,125,66,44.3935647756,90.3165353365,17.4897004334,
637,18.09,59,125,59,43.8711782857,90.0,17.6499666595,
638,18.39,59,125,59,43.2077302649,90.6969920586,17.5658583629,
639,18.39,69,125,69,43.5690364399,90.4410644167,17.6659094057,
640,18.64,59,125,59,44.1891758062,88.5643210431,17.4403183151,
641,19.13,63,125,63,45.0047104521,-50.7525394511,37.5111672541,
642,17.63,65,125,65,44.5137065535,91.5824809377,24.2620329762,
643,18.29,58,125,58,43.0123264352,90.1397446953,17.9888570116,
644,18.31,64,125,64,41.7850923509,-73.0770233001,25.4426661572,
645,18.31,63,125,63,42.6805600782,89.5603267293,18.221068034,
646,18.41,64,125,64,42.04520986,90.0,17.9047115936,
647,17.88,64,125,64,43.2826376348,89.7334176543,18.7893820211,
648,17.99,59,125,59,43.7677160835,83.8678708888,14.1630007753,
649,17.99,59,125,59,44.0490238293,89.9325959745,18.0767129842,
650,18.27,56,125,56,44.5453811678,88.3726663389,18.4993191726,
651,18.73,66,125,66,44.144527591,84.1984131124,16.4937323892,
652,18.29,58,125,58,41.8831470996,-4.31643434611,15.4927178358,
653,18.29,66,125,66,42.8961934177,90.0,18.6046224976,
654,18.29,64,125,64,42.9445058771,88.9336106419,18.6905625915,
655,18.07,70,125,70,43.3726009265,89.230976042,18.4489932158,
656,18.17,66,125,66,44.0800403565,-147.728565971,4.38766657697,
657,18.02,64,125,64,42.7806858285,90.0,18.16425,
658,17.07,63,125,63,43.9576176153,-72.2701178244,6.01357995644,
659,17.07,67,125,67,43.3277963721,91.1725086911,18.8595772876,
660,18.05,62,125,62,43.3838165475,90.5932596297,19.343225626,
661,18.6,65,125,65,42.5860899584,90.3604565543,18.0155190389,
662,17.81,58,125,58,42.6966356187,90.3311849364,18.196475857,
663,17.7,65,125,65,43.7809649068,90.0,18.3427099727,
664,17.7,62,125,62,43.9138956362,-82.8346898385,18.9806697804,
665,17.32,62,125,62,43.8157240457,89.5434679555,18.2528437305,
666,17.8,60,125,60,44.1501036831,89.8635815637,18.0212481074,
667,17.63,61,125,61,44.7506988456,54.8133490807,31.5798084293,
668,17.62,68,125,68,44.23018275,89.8555575322,18.1543339685,
669,17.62,62,125,62,45.1505339304,71.2115331314,28.5706682351,
670,17.72,57,125,57,44.9984336445,88.8187690706,18.2227151313,
671,18.12,62,125,62,44.0976512396,87.1232349297,17.6052678165,
672,17.54,67,125,67,43.1370742143,85.9143863164,17.6213110869,
673,17.67,66,125,66,42.4108314711,88.2221943017,17.4588334335,
674,17.67,63,125,63,43.6606499698,87.6140556043,17.388676035,
675,17.83,64,125,64,44.8468751671,87.8420518909,18.2068068283,
676,17.69,59,125,59,44.5056768744,-156.871768574,28.0312335766,
677,17.01,66,125,66,44.5397047892,88.2642911132,17.3980344324,
678,17.59,60,125,60,44.6706285812,76.6762468335,33.203268251,
679,17.8,63,125,63,45.2533203863,87.6279357742,18.7744970367,
680,17.8,63,125,63,45.3600095169,-85.1961789671,5.28253538596,
681,17.38,60,125,60,45.8965705907,-38.1572265874,16.7514935987,
682,16.88,60,125,60,45.2328232338,-103.895168262,32.0556935951,
683,17.34,63,125,63,44.1794012935,-89.2606095908,29.6772637861,
684,17.34,66,125,66,44.730654381,88.6599914471,18.0499400617,
685,16.42,59,125,59,45.0898614291,-114.154557733,25.398390403,
686,16.0,68,125,68,44.0629064283,-128.060995006,21.9277510665,
687,16.22,61,125,61,43.4899785365,89.7115493193,17.1010565802,
688,17.31,64,125,64,44.3124253854,-86.9508826084,41.4064359152,
689,17.31,67,125,67,44.3260060873,90.0,17.922061821,
690,16.63,66,125,66,44.6768142649,90.6612207658,16.6906792211,
691,16.24,56,125,56,43.8496215448,90.2993528435,17.4082427623,
692,16.54,63,125,63,43.6338517555,90.0,16.5582171936,
693,17.21,77,125,77,43.4350333972,90.0,16.3894103102,
694,17.21,60,125,60,44.4523766626,-93.7316942006,17.5380449317,
695,16.7,58,125,58,43.478257264,88.7680178223,16.9260467911,
696,16.42,67,125,67,42.8392368346,90.0,17.0313088074,
697,16.29,63,125,63,42.9907239425,-137.121096397,13.4116911685,
698,15.84,63,125,63,42.9572609306,90.0,16.9829528403,
699,15.78,66,125,66,42.9203360519,121.028668443,23.6316362124,
700,15.78,62,125,62,41.6163516396,88.9363454851,16.4059576372,
701,16.25,67,125,67,42.2314810153,89.2941661007,16.665834375,
702,16.64,55,125,55,44.0162031693,89.4452786077,16.4920933622,
703,16.58,58,125,58,43.5446107847,89.7077905449,16.8711663687,
704,16.58,59,125,59,44.0005035458,-109.128939531,15.8577446228,
705,15.82,58,125,58,43.7581271126,-49.2144511849,34.9249965879,
706,16.0,57,125,57,43.7905638905,90.0,17.006093821,
707,16.44,62,125,62,43.710245214,89.5787143737,16.3777150239,
708,15.4,65,125,65,44.5889481853,-91.0069454519,16.4347243413,
709,15.74,56,125,56,44.2731351003,90.4896945583,17.5508774781,
710,15.74,60,125,60,44.1752135402,89.4017485818,17.0050362004,
711,15.83,60,125,60,43.2973821125,89.5244091739,16.4299395573,
712,15.39,63,125,63,44.3813514486,-88.6240684195,26.643050225,
713,15.26,65,125,65,44.7545188758,-47.0334969313,30.6780165086,
714,15.26,61,125,61,44.8310566707,88.661557079,18.3481023573,
715,15.23,66,125,66,43.906080876,89.0741301145,19.1710103611,
716,15.28,61,125,61,43.9309138518,-106.157316934,18.1269691221,
717,15.13,55,125,55,43.1055979775,89.4382406815,17.8349675027,
718,15.6,65,125,65,43.0441082901,89.4233483714,17.6458232164,
719,15.6,55,125,55,43.3161623464,88.4889512844,17.1404540561,
720,15.32,66,125,66,43.1202220623,89.6154664683,15.6900549656,
721,15.14,63,125,63,43.8904596967,90.0978175939,15.3746426067,
722,15.21,66,125,66,43.7025027612,89.733941933,15.3653315362,
723,14.66,55,125,55,43.2603166417,-84.1877545277,32.3757020722,
724,14.66,69,125,69,43.367219488,89.6516984617,15.0252982481,
725,15.03,65,125,65,43.932754449,90.3237015249,15.289560482,
726,16.64,62,125,62,44.5259928449,89.6968505563,15.4164398971,
727,15.51,61,125,61,45.9599386369,89.0684443046,15.4694379425,
728,15.14,59,125,59,46.2085513777,-121.35717496,40.5261728697,
729,15.14,58,125,58,44.9921585875,89.329597994,15.9914475494,
730,14.88,59,125,59,45.5828288866,-80.7762477809,31.1436059397,
731,14.63,55,125,55,45.5957125308,28.1036188145,9.66707800689,
732,14.24,63,125,63,45.699542384,90.5196885138,20.7271619169,
733,13.86,57,125,57,45.6577549421,-172.544639986,21.2335192299,
734,13.86,69,125,69,43.1521636248,89.8294788606,15.6346149375,
735,14.16,69,125,69,42.276176269,89.8530841819,14.3037883233,
736,14.92,62,125,62,42.4537587174,90.2565469699,15.198551711,
737,14.76,60,125,60,43.364977616,90.3580939593,14.5593282452,
738,14.87,68,125,68,44.1171322787,90.1987149108,15.0930102032,
739,14.87,57,125,57,43.6852060159,90.1317977127,15.8959271173,
740,12.98,73,125,73,43.1423986834,89.2178520351,15.6483340491,
741,14.27,60,125,60,43.2357901247,-50.3646632872,31.3311881453,
